Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,focus-iii,2016,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 21 días,99.000 km,19600000
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,173.000 km,14500000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 25 días,99.900 km,13700
Ford,focus-iii,2014,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,160.000 km,10500
Ford,focus-iii,2014,Iii 1.6 Sedan S,Verde,Nafta,4,Manual,1.6,Sedán,Publicado hace 27 días,115.000 km,12300000
Ford,focus-iii,2015,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 33 días,125.000 km,15000
Ford,focus-iii,2015,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 35 días,37.000 km,17500
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 42 días,135.000 km,16500
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 45 días,69.600 km,14000
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus At6,Dorado,Nafta,4,Automática,2.0,Sedán,Publicado hace 51 días,175.000 km,13000
Ford,focus-iii,2017,No disponible,Azul,Nafta,4,Automática,2.0,Sedán,Publicado hace 52 días,114.000 km,20000000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,143.500 km,12500
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,91.200 km,21000000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 2 meses,115.000 km,18800000
Ford,focus-iii,2015,Iii 1.6 Sedan S,Plateado,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 meses,150.000 km,12800
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,158.000 km,16500
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,70.466 km,14500
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Dorado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 4 meses,160.000 km,11500
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 5 meses,130.000 km,16600
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 meses,85.000 km,20000000
Ford,focus-iii,2015,Iii 2015 1.6 S,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 6 meses,100.000 km,16300000
Ford,focus-iii,2015,Iii 2015 2.0 Se Plus At6,No disponible,Nafta,5,Automática,2.0,Hatchback,Publicado hace 6 meses,64.000 km,14900
Ford,Ford,2016,Focus - Nafta/2016 (impecable/2da. Mano),Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 año,100.000 km,15000
Ford,focus-iii,2018,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,68.000 km,24000000
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,156.000 km,19000000
Ford,focus-iii,2017,Iii 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,63.000 km,16500
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Gris,Nafta/GNC,5,Manual,2.0,Hatchback,Publicado hace 3 días,168.000 km,11500
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 4 días,138.000 km,12300
Ford,focus-iii,2014,Iii 1.6 S,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 8 días,164.000 km,15000000
Ford,focus-iii,2016,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 20 días,78.800 km,19000000
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 21 días,136.000 km,15600000
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 27 días,100.000 km,15000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 27 días,99.000 km,13500
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 34 días,63.000 km,15300
Ford,focus-iii,2015,Iii 2.0 Sedan Titanium At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 48 días,132.000 km,16500000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 53 días,140.000 km,15000
Ford,focus-iii,2016,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 56 días,135.000 km,14800000
Ford,focus-iii,2016,Iii 1.6 S,Rojo,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 meses,143.000 km,17500000
Ford,focus-iii,2017,Iii 1.6 Sedan S,Rojo,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 2 meses,46.000 km,19000000
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 8 meses,110.000 km,14600
Ford,focus-iii,2015,No disponible,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 10 meses,124.000 km,16000000
Ford,focus-iii,2015,Iii 2015 1.6 Sedan S,No disponible,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 año,159.000 km,11500
Ford,Men/val,2015,"Ford Focus 3 2.0 Se Plus At, Toma Moto De Mi",Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 años,96.000 km,12500
Ford,focus-iii,2017,Iii 2.0 Sedan Se,Azul,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 día,22.700 km,19000
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Dorado,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 día,102.000 km,13000
Ford,focus-iii,2017,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,109.000 km,16500000
Ford,focus-iii,2014,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 1 día,88.000 km,15500
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 6 días,120.000 km,17000000
Ford,focus-iii,2018,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 8 días,125.000 km,18500000
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 15 días,134.000 km,12000
Ford,focus-iii,2015,Iii 1.6 Sedan S,Gris,Nafta/GNC,4,Manual,1.6,Sedán,Publicado hace 17 días,156.000 km,14500000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 22 días,60.000 km,19000
Ford,focus-iii,2014,Iii 2.0 Sedan Titanium At6,Plateado,Nafta,4,Automática,2.0,Sedán,Publicado hace 26 días,110.000 km,14500
Ford,focus-iii,2014,No disponible,Rojo,Nafta/GNC,4,Manual,2.0,Sedán,Publicado hace 28 días,125.000 km,12500
Ford,focus-iii,2014,Iii 2.0 Titanium Mt,Negro,Nafta,5,Automática,2.0,Hatchback,Publicado hace 29 días,150.000 km,15000000
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 49 días,86.000 km,17000
Ford,focus-iii,2018,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,91.000 km,17500
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 3 meses,192.000 km,16000000
Ford,focus-iii,2019,Iii 2019 2.0 Titanium At6,No disponible,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 año,94.000 km,20000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,No disponible,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 año,120.000 km,14800
Ford,focus-iii,2015,Iii 2015 1.6 S,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 años,145.000 km,14000000
Ford,focus-iii,2016,3 Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 5 meses,113.000 km,19500000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,187.000 km,14200000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,187.000 km,14200000
Ford,focus-iii,2015,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 1 día,131.000 km,15000000
Ford,focus-iii,2014,Iii 1.6 Sedan S,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 2 días,160.447 km,15200000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 días,135.000 km,19500000
Ford,focus-iii,2016,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 días,103.000 km,15000
Ford,focus-iii,2015,Iii 2.0 Titanium Mt,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 4 días,200.000 km,19000000
Ford,focus-iii,2018,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 7 días,70.000 km,15500
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 10 días,100.000 km,17000
Ford,focus-iii,2015,Iii 2.0 Sedan Se Plus At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 11 días,128.000 km,18000000
Ford,focus-iii,2018,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 12 días,23.000 km,21900
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 12 días,150.000 km,14500
Ford,focus-iii,2015,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 15 días,50.000 km,17000000
Ford,focus-iii,2018,Iii 1.6 S,Negro,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 15 días,80.000 km,19000000
Ford,focus-iii,2014,Iii 2.0 Se,Verde,Nafta,5,Manual,2.0,Hatchback,Publicado hace 17 días,172.000 km,11800
Ford,focus-iii,2015,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 20 días,163.000 km,15000000
Ford,focus-iii,2018,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 23 días,150.000 km,15500
Ford,focus-iii,2017,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 23 días,106.000 km,19000000
Ford,focus-iii,2017,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 23 días,111.000 km,17500000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 35 días,210.000 km,12000000
Ford,focus-iii,2018,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 46 días,69.500 km,17000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Dorado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 55 días,135.000 km,15000000
Ford,focus-iii,2013,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 56 días,118.000 km,12000
Ford,focus-iii,2014,3 Se Plus,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 58 días,190.000 km,15500000
Ford,focus-iii,2018,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,90.000 km,19500000
Ford,focus-iii,2016,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,110.000 km,16500000
Ford,focus-iii,2017,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,110.000 km,17500000
Ford,focus-iii,2014,Iii 2014 1.6 S,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,160.000 km,11000
Ford,focus-iii,2014,Iii 2014 2.0 Se Plus At6,No disponible,Nafta,5,Automática,2.0,Hatchback,Publicado hace 1 año,98.500 km,15550000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 días,94.000 km,16000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,69.200 km,19200000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 1 día,55.000 km,18500000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 días,148.000 km,15500000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 11 días,89.481 km,14500
Ford,focus-iii,2017,Iii 2.0 Sedan Se,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 20 días,85.000 km,18500000
Ford,focus-iii,2018,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 34 días,87.500 km,17000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Rojo,Nafta,5,Automática,2.0,Hatchback,Publicado hace 43 días,255.000 km,13000000
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 13 días,105.500 km,17850000
Ford,focus-iii,2016,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 17 días,142.000 km,14000
Ford,focus-iii,2014,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 36 días,130.000 km,15500000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 47 días,142.000 km,16400000
Ford,focus-iii,2016,Iii 2.0 Se,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 49 días,90.854 km,18500
Ford,focus-iii,2019,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 mes,92.000 km,23000000
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,95.300 km,18000
Ford,focus-iii,2015,Iii 1.6 S Mt (125cv) 4 Ptas.,Blanco,Nafta,4,Manual,1.6,Sedán,Publicado hace 11 meses,98.308 km,15024879
Ford,focus-iii,2014,Iii 1.6 S,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,160.700 km,10000
Ford,focus-iii,2016,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 5 días,107.000 km,12500
Ford,focus-iii,2017,Iii 2.0 Titanium Mt_ Km Reales_en Vendedor.,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 12 días,180.000 km,17500
Ford,focus-iii,2016,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 19 días,87.500 km,15000
Ford,focus-iii,2019,Iii 2.0 Se,Rojo,Nafta,5,Manual,2.0,Hatchback,Publicado hace 22 días,75.000 km,23000000
Ford,focus-iii,2014,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 23 días,140.000 km,12000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 meses,70.000 km,15500
Ford,focus-iii,2016,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 38 días,124.000 km,15200000
Ford,focus-iii,2018,Iii 2.0 Titanium Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 52 días,77.500 km,19500
Ford,focus-iii,2017,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 2 meses,120.000 km,15000
Ford,focus-iii,2014,Iii 1.6 S,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,52.000 km,15000000
Ford,focus-iii,2014,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,126.000 km,13000
Ford,focus-iii,2015,5p 2.0l N Mt Se 2015,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 5 meses,93.000 km,14000
Ford,focus-iii,2016,Iii 2.0 Titanium Mt,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 10 días,150.000 km,24000000
Ford,focus-iii,2019,Iii 2.0 Sedan Se Plus At6,Negro,Nafta/GNC,4,Automática,2.0,Sedán,Publicado hace 11 días,60.000 km,24500000
Ford,focus-iii,2019,Iii 2.0 Se At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 23 días,43.000 km,23000000
Ford,focus-iii,2018,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 27 días,76.000 km,23000000
Ford,focus-iii,2015,Iii 2.0 Se,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 33 días,128.000 km,14000
Ford,focus-iii,2016,Iii 2.0 Sedan Se,Plateado,Nafta,4,Manual,2.0,Sedán,Publicado hace 56 días,142.000 km,12800
Ford,focus-iii,2014,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,100.000 km,11500
Ford,focus-iii,2018,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 días,107.000 km,21000000
Ford,focus-iii,2016,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 4 días,160.000 km,19000000
Ford,focus-iii,2018,Iii 2.0 Sedan Titanium Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 4 días,60.000 km,23000000
Ford,focus-iii,2017,Iii 2.0 Se Plus Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 11 días,87.100 km,19500000
Ford,focus-iii,2015,Iii 2.0 Sedan Titanium At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 14 días,93.000 km,17000000
Ford,focus-iii,2018,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,53.000 km,17000
Ford,focus-iii,2014,Iii 2014 2.0 Se Plus At6,No disponible,Nafta,5,Automática,2.0,Hatchback,Publicado hace 19 días,129.500 km,14250000
Ford,focus-iii,2017,Iii 2.0 Sedan Titanium Mt,Rojo,Nafta,4,Manual,2.0,Sedán,Publicado hace 25 días,103.000 km,20500000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 2 meses,105.000 km,19000000
Ford,focus-iii,2014,Iii 2.0 Sedan Se,Dorado,Nafta,4,Manual,2.0,Sedán,Publicado hace 3 meses,135.000 km,12300
Ford,focus-iii,2013,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,100.000 km,15000
Ford,focus-iii,2018,4p 2.0l N At Se (automático) 2018,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 7 meses,111.000 km,18900000
Ford,focus-iii,2017,Iii 2.0 Se,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 25 días,65.500 km,17900000
Ford,focus-iii,2014,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 5 meses,88.100 km,16500000
Ford,focus-iii,2016,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 28 días,145.000 km,15000
Ford,focus-iii,2016,3,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 29 días,98.000 km,14000
Ford,focus-iii,2016,Iii 2.0 Sedan Se Plus At6,Azul,Nafta,4,Automática,2.0,Sedán,Publicado hace 43 días,75.000 km,16500000
Ford,focus-iii,2017,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 47 días,85.000 km,20500
Ford,focus-iii,2019,Iii 1.6 S,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,87.000 km,18000
Ford,focus-iii,2017,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,115.000 km,17000000
Ford,focus-iii,2017,Iii 2.0 Se,Plateado,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,112.000 km,20000000
Ford,focus-iii,2019,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,32.000 km,23200000
Ford,focus-iii,2019,Iii 2019 2.0 Titanium At6,No disponible,Nafta,5,Automática,2.0,Hatchback,Publicado hace 8 meses,55.000 km,25000000
Ford,focus-iii,2015,Iii 2.0 Se,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 8 meses,77.000 km,18000
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 1 día,161.000 km,12000
Ford,focus-iii,2016,2016 Se 2.0 - 77mil Km - 1ra Mano,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 días,77.000 km,19500000
Ford,focus-iii,2017,Iii 2.0 Titanium Mt,Beige,Nafta,5,Manual,2.0,Hatchback,Publicado hace 6 días,91.000 km,18000
Ford,focus-iii,2019,Iii 2.0 Sedan Se Plus At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 7 días,24.800 km,27000000
Ford,focus-iii,2014,Iii 2.0 Sedan Titanium Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 7 días,233.000 km,17000000
Ford,focus-iii,2018,Iii 2.0 Se Plus Mt,Negro,Nafta,5,Manual,2.0,Hatchback,Publicado hace 9 días,47.000 km,21000000
Ford,focus-iii,2017,Iii 2.0 Sedan Titanium At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 10 días,96.000 km,16500
Ford,focus-iii,2017,2.0l Nat Se Plus,Gris,Nafta,5,Automática secuencial,2.0,Sedán,Publicado hace 10 días,130.000 km,22000000
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium At6,Blanco,Nafta,4,Automática,2.0,Sedán,Publicado hace 13 días,75.000 km,21500000
Ford,focus-iii,2016,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,145.000 km,15000000
Ford,focus-iii,2014,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 14 días,143.000 km,13000000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Gris,Nafta,5,Automática,2.0,Hatchback,Publicado hace 16 días,103.000 km,13200
Ford,focus-iii,2015,Iii 2.0 Sedan Se,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 20 días,249.000 km,15000000
Ford,No disponible,2015,No disponible,Blanco,Nafta,5,Manual,2.0,Sedán,Publicado hace 20 días,128.000 km,13800000
Ford,focus-iii,2014,Iii 1.6 Sedan S,Gris,Nafta,4,Manual,1.6,Sedán,Publicado hace 20 días,145.000 km,14500000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Sedán,Publicado hace 21 días,152.000 km,12700
Ford,focus-iii,2016,Iii 2.0 Sedan Titanium Mt,Gris,Nafta,4,Manual,2.0,Sedán,Publicado hace 23 días,87.000 km,16300
Ford,focus-iii,2015,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 24 días,100.000 km,12500
Ford,focus-iii,2015,"Iii 2.0, 170 Cv, Sedan Se Plus Manual",Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 26 días,127.000 km,16500000
Ford,focus-iii,2016,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 27 días,117.000 km,14500
Ford,focus-iii,2017,No disponible,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 28 días,96.000 km,18000
Ford,focus-iii,2015,Iii 2.0 Sedan Se Plus At6,Gris,Nafta,4,Automática,2.0,Sedán,Publicado hace 44 días,130.000 km,16000000
Ford,focus-iii,2015,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 52 días,158.000 km,13000
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Blanco,Nafta,4,Manual,2.0,Sedán,Publicado hace 53 días,115.000 km,15000000
Ford,focus-iii,2015,Iii 1.6 S,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,116.000 km,13000
Ford,focus-iii,2012,Ghia Tdci Unico Dueño Excelente Estado,Blanco,Diésel,5,Manual,1.8,No disponible,Publicado hace 2 meses,163.703 km,14500000
Ford,focus-iii,2018,Iii 1.6 S,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 días,89.000 km,14000
Ford,focus-iii,2014,Iii 2.0 Sedan Se Plus Mt,Beige,Nafta,4,Manual,2.0,Sedán,Publicado hace 6 días,90.000 km,16500000
Ford,focus-iii,2014,Iii 2.0 Titanium At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 15 días,156.000 km,16800000
Ford,focus-iii,2017,Iii 2.0 Titanium At6,Azul,Nafta,5,Automática,2.0,Hatchback,Publicado hace 17 días,93.000 km,17500
Ford,focus-iii,2017,Iii 2.0 Titanium Mt,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 21 días,140.000 km,17500000
Ford,focus-iii,2015,Iii 2.0 Se Plus At6,Blanco,Nafta,5,Automática,2.0,Hatchback,Publicado hace 21 días,127.000 km,14000
Ford,focus-iii,2015,Iii 2.0 Se Plus Mt,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 25 días,110.000 km,17000000
Ford,focus-iii,2018,3 2da Mano,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 28 días,140.000 km,18000000
Ford,Titanium,2016,5p 2016,Plateado,Nafta,5,Automática,2.0,Hatchback,Publicado hace 28 días,122.000 km,16000
Ford,focus-iii,2015,Iii 1.6 S,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,120.000 km,14000
