Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Sandero,2022,1.6 16v Life,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,34.000 km,20700000
Renault,Sandero,2011,1.6 Confort,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 2 días,165.000 km,6500
Renault,Sandero,2016,1.6 Privilege Pack 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 días,111.000 km,13500000
Renault,Sandero,2016,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 días,97.000 km,15000000
Renault,Sandero,2013,1.6 Authentique Pack Ii 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,200.000 km,8500000
Renault,Sandero,2015,1.6 Privilege Pack 105cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,76.000 km,14499000
Renault,Sandero,2016,1.6 Expression 90cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,185.000 km,13000000
Renault,Sandero,2015,1.6 Privilege Pack 105cv,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 14 días,185.000 km,10000
Renault,Sandero,2009,1.6 Pack,Negro,Nafta,5,Manual,1.6,Hatchback,Publicado hace 18 días,108.000 km,8500000
Renault,Sandero,2018,1.6 Expression 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 26 días,95.000 km,16000000
Renault,Sandero,2023,1.6 16v Intens Cvt,Gris,Nafta,5,Automática,1.6,Hatchback,Publicado hace 2 meses,27.000 km,19500000
Renault,Sandero,2013,1.6 Expression 90cv Abs,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,141.000 km,10000000
Renault,Sandero,2015,2015 1.6 Expression Pack 90cv,No disponible,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,110.000 km,12000000
Renault,En,2016,Excelente Estado Y Al Día,Blanco,Nafta,5,No disponible,1.6,Sedán,Publicado hace 1 día,140.000 km,15000000
Renault,Sandero,2016,1.6 Expression Pack 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 días,83.400 km,12400
Renault,Sandero,2023,1.6 16v Life,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 32 días,24.600 km,19500000
Renault,Nuevo,2017,Sandero,Blanco,Nafta,5,Manual,"motor K7M 1.6, 8 V",Hatchback,Publicado hace 37 días,100.000 km,12000000
Renault,Sandero,2016,1.6 Gt Line 105cv,Blanco,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 40 días,150.000 km,14500000
Renault,Sandero,2017,2.0 Rs 145cv,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 2 meses,25.000 km,16000
Renault,Sandero,2021,Ph2 Zen 2021,Gris,Nafta,5,No disponible,No disponible,No disponible,Publicado hace 1 día,61.000 km,19000000
Renault,Sandero,2011,1.6 Confort,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,160.000 km,8000
Renault,Sandero,2023,1.6 16v Sense,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,100.000 km,18000
Renault,Sandero,2013,1.6 Gt Line Nav 105cv,Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 11 días,70.000 km,11500000
Renault,Sandero,2017,1.6 Expression Pack 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 16 días,120.000 km,14500000
Renault,Sandero,2017,1.6 Privilege Pack 105cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,60.000 km,12000000
Renault,1.6,2016,Dynamique 2016 (aprox. 125000 Km),Rojo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 17 días,125.000 km,13000
Renault,Sandero,2010,1.6 Confort,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 23 días,198.000 km,9500000
Renault,Sandero,2017,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Sedán,Publicado hace 28 días,190.000 km,11000000
Renault,Sandero,2013,1.6 Authentique Pack I 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 37 días,165.000 km,9400000
Renault,Sandero,2017,1.6 Expression Pack 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 2 meses,70.000 km,13000
Renault,Sandero,2018,1.6 Privilege 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,60.000 km,13500
Renault,Sandero,2022,Intens 1.6 - 2022,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 8 meses,75.000 km,20500000
Renault,Sandero,2023,1.6 Authentique 90cv Nac,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 días,75.000 km,19000000
Renault,Sandero,2016,2.0 Rs 145cv,Gris,Nafta,5,Manual,2.0,Hatchback,Publicado hace 12 días,104.500 km,12500
Renault,Sandero,2014,1.6 Privilege Nav 105cv,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 22 días,200.000 km,11000000
Renault,Sandero,2012,2012,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 27 días,170.000 km,9800000
Renault,Sandero,2020,2.0 Rs 145cv,Blanco,Nafta,5,Manual,2.0,Hatchback,Publicado hace 3 meses,140.000 km,15000
Renault,Sandero,2013,1.6 Privilege Nav 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,113.000 km,10000000
Renault,Sandero,2013,1.6 Authentique Pack I 90cv,Blanco,Nafta,5,Manual,1.6,Hatchback,Publicado hace 1 día,140.000 km,10000000
Renault,Sandero,2017,1.6 Dynamique 90cv Abs,Gris,Nafta/GNC,5,Manual,1.6,Hatchback,Publicado hace 6 días,100.000 km,14500000
Renault,Sandero,2013,1.6 Gt Line 105cv,Amarillo,Nafta,5,Manual,1.6,Hatchback,Publicado hace 20 días,50.000 km,25000000
Renault,Rs,2019,"2019, Impecable",Blanco,Nafta,5,Manual,2.0,Sedán,Publicado hace 28 días,51.000 km,19000000
Renault,2023,2023,"25000 Km Azul Noche, Impecable",Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 31 días,25.000 km,21500000
Renault,Sandero,2011,1.6 Pack,Plateado,Nafta,5,Manual,1.6,Hatchback,Publicado hace 5 meses,1.111.111 km,7999999
Renault,Sandero,2014,1.6 Tech Run 90cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 4 meses,1.500.000 km,9800
Renault,Sandero,2017,Stepway Ii 1.6 Dynamique 2017,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,28.000.000 km,16900000
Renault,Sandero,2015,1.6 Authentique Pack I 90cv,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 49 días,67.700 km,11000000
Renault,Sandero,2016,1.6 Privilege Pack 105cv,Gris,Nafta,5,Manual,1.6,Hatchback,Publicado hace 3 meses,73.000 km,3800
Renault,Financio,2011,Renault Sandero Excelente No Gol 207 Palio,Azul,Nafta,5,Manual,1.6,Hatchback,Publicado hace 7 años,70.000 km,10000000
