Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 10 días,142.000 km,10000000
Renault,Kangoo,2017,1.5 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.5,Furgón,Publicado hace 13 días,140.000 km,10900000
Renault,Kangoo,2009,1.5 2 Dci Ath Plus Da Aa Cd Pack Lc,Gris,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 13 días,213.000 km,10000000
Renault,Kangoo,2008,1.5 2 Furgon Gran Confot Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 14 días,134.000 km,8000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 19 días,180.000 km,7800000
Renault,Kangoo,2018,1.6 Sce Stepway,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 27 días,88.000 km,20700
Renault,Kangoo,2006,1.9 Confort D,Blanco,Diésel,4,Automática,1.9,Furgón,Publicado hace 28 días,300.000 km,7500000
Renault,Kangoo,2000,1.9 Rnd Pk Ab,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 33 días,258.000 km,4000
Renault,Kangoo,2014,Nafta 1.6 Doble Portón Trasero. Único Dueño,Rojo,Nafta,6,Manual,1.6,Furgón,Publicado hace 46 días,117.000 km,14500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 50 días,30.000 km,15000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 51 días,97.000 km,15200000
Renault,Kangoo,2010,1.5 2 Dci Ath Da Aa Cd 1plc,Azul,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 2 meses,350.000 km,7800000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,169.000 km,9500
Renault,Kangoo,2009,1.6 2 Furgon Svt Confort 1plc Aa Da,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,150.000 km,9000000
Renault,Kangoo,2014,1.6 2 Furgon Confort Aa Da Svt 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 meses,380.000 km,10500000
Renault,Particular,2011,No disponible,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,279.000 km,8500000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,205.000 km,8000000
Renault,1.5,2011,2 Furgon Cd Da 1plc 2011 Km 37566,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 3 meses,37.566 km,8808
Renault,Kangoo,2014,"Furgon 1.6 N Ph3 Confort 1pl, Aa, Dh",Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,80.000 km,11500
Renault,Kangoo,2006,1.9 Confort D,Rojo,Diésel,5,Manual,1.9,Rural,Publicado hace 4 meses,311.000 km,7500000
Renault,Kangoo,2008,1.9 D Confort,Rojo,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 5 meses,250.000 km,5800
Renault,Kangoo,2013,Authentique Plus 1.5 Dci Da Aa Cd 1p,Gris,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 7 meses,261.000 km,11000000
Renault,2013,2013,Diesel Mod Confort 1.5 Tit Pap Al Dia Muy Buena,Blanco,Diésel,5,Manual,1.5,Furgón,Publicado hace 7 meses,130.000 km,9900000
Renault,Kangoo,2017,2017 Ph3 Confort 1.6 1p Furgon Completo,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 9 meses,108.000 km,11000
Renault,Kangoo,2002,No disponible,Gris,Nafta,5,Manual,1.6,Furgón,Publicado hace 6 meses,74.000 km,9000
Renault,2013,2013,Gnc/nafta Buen Estado Rodado 15 7 Asientos,Dorado,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 29 días,214.000 km,12500000
Renault,Kangoo,2002,1.9 Rld,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 1 día,5.000 km,7000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 2 días,160.000 km,15000000
Renault,Kangoo,2016,1.6 Ph3 Authentique 1plc,Blanco,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 2 días,186.000 km,13500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Gran Confort Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 6 días,230.000 km,8500
Renault,Kangoo,2013,1.6 2 Confort 5as Aa Da Svt 1plc,Rojo,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 7 días,138.000 km,13300000
Renault,Kangoo,2017,1.5 Furgon Ph3 Confort 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 9 días,33.000 km,16500000
Renault,Kangoo,2015,1.6 Ph3 Sportway Lc,Rojo,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 11 días,150.000 km,15600000
Renault,Kangoo,2011,1.6 2 Authentique Da Aa Cd 1plc,Plateado,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 12 días,132.000 km,8600
Renault,Kangoo,2009,1.5 2 Furgon Confort Aa Da Svt 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 13 días,198.000 km,7000
Renault,Kangoo,2019,Stepway 2019.,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,84.000 km,18000000
Renault,Kangoo,2010,1.6 2 Confort 5as Aa Da Svt 1plc,Negro,Nafta,3,Manual,1.6,Furgón,Publicado hace 13 días,300.000 km,9000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 13 días,207.000 km,15000000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort 1plc,Negro,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 14 días,110.000 km,18300000
Renault,Kangoo,2008,1.9 D Confort,Rojo,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 17 días,160.000 km,6700000
Renault,Kangoo,2009,1.5 2 Furgon Confort Aa Da Svt 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 19 días,190.000 km,7800
Renault,Kangoo,2013,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 19 días,130.000 km,9000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 20 días,188.000 km,14000000
Renault,Kangoo,2011,1.5 2 Dci Ath Da Aa Cd 1plc,Gris,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 22 días,182.000 km,9500000
Renault,Kangoo,2014,1.5 Furgon Ph3 Confort 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 22 días,200.000 km,12000000
Renault,Kangoo,2011,1.6 2 Furgon Confort 5as Lc Cd,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 23 días,167.000 km,11600000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 24 días,95.000 km,14000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Rojo,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 24 días,180.000 km,13000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 24 días,220.000 km,14500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 24 días,130.000 km,13000000
Renault,Kangoo,2021,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 26 días,94.000 km,19500000
Renault,Kangoo,2010,1.5 2 Furgon Confort Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 26 días,176.000 km,12500000
Renault,Kangoo,2021,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 26 días,94.000 km,19500000
Renault,Kangoo,2010,1.5 2 Furgon Confort Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 26 días,176.000 km,12500000
Renault,Kangoo,2022,1.6 Sce Zen,Rojo,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 26 días,60.000 km,25500000
Renault,Kangoo,2013,1.6 2 Furgon Confort Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 27 días,220.000 km,9000000
Renault,Kangoo,2013,1.6 2 Furgon Confort Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 28 días,140.000 km,8000
Renault,Vidriado,2010,Con Asiento,Azul,Diésel,4,Manual,1.5,Furgón,Publicado hace 28 días,120.000 km,2500000
Renault,Kangoo,2008,1.9 D Confort,Blanco,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 30 días,165.000 km,6000000
Renault,Kangoo,2009,1.6 2 Furgon Svt Confort 1plc Aa Da,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 42 días,213.000 km,9500000
Renault,Kangoo,2008,1.9 D Confort,Blanco,Diésel,4,Manual,1.9,Monovolumen,Publicado hace 53 días,225.000 km,5700000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,260.000 km,11500000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc 7as,Gris,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 2 meses,284.000 km,13200000
Renault,Kangoo,2012,Confort 1.6 5a Cd Ca Svt 2012,Azul,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 4 meses,199.999 km,7500
Renault,Kangoo,2014,1.6 7 Asientos Authentique Plus,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 5 meses,140.000 km,13000000
Renault,Kangoo,2012,1.5 2 Furgon Confort Svt 5as Ca Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 6 meses,143.000 km,8500000
Renault,Kangoo,2016,2016 1.6 Ph3 Authentique 1plc,No disponible,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 6 meses,127.000 km,12500
Renault,Kangoo,2013,2013 1.6 2 Furgon Confort Aa Da Svt 1plc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 año,89.999 km,9500000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,5,Manual,1.6,No disponible,Publicado hace 29 días,235.000 km,14000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 28 días,150.000 km,10000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 28 días,180.000 km,12000000
Renault,Rn,2000,Da Aa Pack Abcp,Verde,Nafta/GNC,4,Manual,1.6,No disponible,Publicado hace 15 días,184.000 km,5900000
Renault,Kangoo,2000,No disponible,Verde,Nafta,3,Manual,1.6,Sedán,Publicado hace 2 meses,135.800 km,6200000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,5,Manual,1.6,No disponible,Publicado hace 29 días,235.000 km,14000000
Renault,Kangoo,1999,No disponible,Verde,Nafta,4,Manual,1.6,No disponible,Publicado hace 27 días,136.000 km,12000000
Renault,Kangoo,2005,"2005 Diesel 1,9",Gris,Diésel,5,Manual,1.9,No disponible,Publicado hace 2 meses,300.000 km,5500000
Renault,Kangoo,2018,1.6 Ph3 Authentique Plus Lc,Gris,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 1 día,110.000 km,17000000
Renault,Kangoo,2015,1.5 Furgon Ph3 Confort 5as Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 2 días,7.000 km,11000
Renault,Kangoo,2020,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,110.000 km,27000000
Renault,Kangoo,2022,Ii Express Confort 5a 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 días,50.000 km,25500000
Renault,2010,2010,"Tipo Furgón, Con Equipo De Frío. Vendo/permuto",Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 7 días,300.000 km,7000
Renault,Kangoo,2011,1.6 2 Furgon Confort Cd Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 8 días,163.000 km,8900000
Renault,Kangoo,2006,1.9 Confort D,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 9 días,255.000 km,6500000
Renault,Kangoo,2023,1.5 Furgon Ph3 Confort 5as Lc,Blanco,Diésel,2,Manual,1.5,Furgón,Publicado hace 14 días,43.000 km,26000000
Renault,Kangoo,2011,1.6 2 Sportway 7as Lc Abcp,Rojo,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 16 días,215.000 km,11000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 17 días,183.000 km,13000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 17 días,285.500 km,11500
Renault,Kangoo,2006,1.9 Confort D,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 21 días,193.000 km,7500000
Renault,Kangoo,2008,1.5 2 Furgon Confort Cd Da Svt 1plc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 22 días,240.000 km,7800
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 22 días,137.960 km,14273000
Renault,Kangoo,2010,1.6 2 Ath Plus Lc Sl Da Aa Pk 7as,Rojo,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 24 días,171.000 km,9500000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 26 días,190.000 km,13500000
Renault,Kangoo,2016,No disponible,Plateado,Nafta/GNC,5,Manual,1.6,No disponible,Publicado hace 27 días,215.000 km,11000000
Renault,Kangoo,2012,Ambulan Permuto X Semirrígido Embarcación,Gris,Nafta/GNC,3,Manual,No disponible,Furgón,Publicado hace 28 días,250.000 km,8900000
Renault,Kangoo,2023,1.5 Dci Stepway,Negro,Diésel,4,Manual,1.5,SUV,Publicado hace 29 días,85.000 km,22000
Renault,Kangoo,2010,1.6 2 Furgon Confort 5as Lc Cd,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 45 días,210.000 km,9000
Renault,Kangoo,2017,1.6 Ph3 Authentique Plus Lc,Rojo,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 46 días,105.000 km,16000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 47 días,250.000 km,11900
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Negro,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 59 días,155.000 km,16000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,190.000 km,10500000
Renault,Kangoo,2010,1.5 2 Furgon Gran Confot Lc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 2 meses,180.000 km,10500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Gran Confort Lc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 2 meses,176.000 km,11500000
Renault,Express,2004,1.9 D,Blanco,Diésel,3,Manual,diesel 1.9,Furgón,Publicado hace 2 meses,178.000 km,6360000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 2 meses,111.111 km,6000000
Renault,Kangoo,2015,1.6 Ph3 Authentique Plus Lc,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 3 meses,130.000 km,15000000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,65.000 km,17000000
Renault,Kangoo,2022,Ii Express Emotion 5a 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 meses,99.000 km,25500000
Renault,Kangoo,2016,1.5 Furgon Ph3 Confort 5as Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 3 meses,194.000 km,13500000
Renault,Kangoo,2023,1.5 Dci Stepway,Gris,Diésel,4,Manual,1.5,Monovolumen,Publicado hace 3 meses,65.000 km,25999
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Azul,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 meses,142.000 km,9200
Renault,Kangoo,2003,1.9 Rld,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 6 meses,90.000 km,6000
Renault,Ii,2023,Express Emotion 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 8 meses,9.900 km,22000
Renault,Kangoo,2016,2016 1.6 Furgon Ph3 Confort 5as Lc,No disponible,Nafta,3,Manual,1.6,Furgón,Publicado hace 10 meses,235.000 km,12500
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 1 día,135.000 km,10500
Renault,Kangoo,2009,1.6 2 Sportway Abcp,Gris,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 1 día,270.000 km,11500000
Renault,Kangoo,2007,1.9 Confort D Sportway,Rojo,Diésel,5,Manual,1.9,Rural,Publicado hace 1 día,130.000 km,9000000
Renault,Kangoo,2020,Ii Express Confort 5a 1.5 Dci,Blanco,Diésel,4,Manual,1.5,Furgón,Publicado hace 4 días,120.000 km,19200
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 4 días,145.500 km,10500000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort 1plc,Plateado,GNC,3,Manual,1.6,Furgón,Publicado hace 6 días,142.000 km,13500000
Renault,Kangoo,2015,1.5 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.5,Furgón,Publicado hace 7 días,197.000 km,12500000
Renault,No disponible,2003,No disponible,Verde,Diésel,5,Manual,1.9,Monovolumen,Publicado hace 9 días,200.000 km,5500000
Renault,Kangoo,2011,1.6 2 Confort 5as Aa Da Svt 1plc,Azul,Nafta,3,Manual,1.6,Furgón,Publicado hace 12 días,195.000 km,8500000
Renault,Kangoo,2010,1.5 2 Furgon Confort Aa Da Svt 1plc,Gris,Diésel,3,Manual,1.5,Furgón,Publicado hace 13 días,260.000 km,5800000
Renault,Kangoo,2012,1.5 2 Furgon Confort Svt 5as Ca Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 17 días,270.000 km,9000000
Renault,Kangoo,2013,1.6 2 Ath Plus 7as Da Aa Cd Pk Lc,Gris,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 20 días,130.000 km,13000
Renault,Kangoo,2012,1.6 2 Confort 5as Aa Da Svt 1plc,Rojo,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,200.000 km,15000000
Renault,Kangoo,2014,1.6 2 Confort 5as Aa Da Svt 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 21 días,160.000 km,13000000
Renault,Kangoo,2018,Ii Express Profesional 1.6 Sce,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 25 días,169.000 km,15000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 25 días,145.000 km,12500000
Renault,Kangoo,2012,1.6 2 Authentique Da Aa Cd 1plc,Blanco,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 26 días,180.000 km,10275000
Renault,Kangoo,2017,No disponible,Rojo,Nafta,5,Manual,1.6,Furgón,Publicado hace 27 días,101.000 km,17500000
Renault,Kangoo,2018,1.6 Furgon Ph3 Confort 1plc,Rojo,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 28 días,155.000 km,12500000
Renault,Sce,2023,No disponible,Blanco,Nafta,3,Manual,1.6,No disponible,Publicado hace 29 días,18.500 km,22900
Renault,1.9,2007,"2007 Pak Plus, Aire, Dirección, Cierre,",Celeste,Diésel,4,Manual,1.9,Sedán,Publicado hace 29 días,155.000 km,7000000
Renault,Kangoo,2010,1.5 2 Furgon Gran Confot Lc,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 39 días,179.000 km,9000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 45 días,111.000 km,12000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 47 días,163.000 km,13000
Renault,Kangoo,2013,1.6 2 Confort 5as Aa Da Svt 1plc,Rojo,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 49 días,200.000 km,11000000
Renault,Kangoo,2020,Ii Express Confort 5a 1.6 Sce,Gris,Nafta,4,Manual,1.6,Furgón,Publicado hace 49 días,56.000 km,26000000
Renault,1.9,2004,Diesel Con Asientos Traseros Y Vidriada.,Blanco,Diésel,3,No disponible,No disponible,No disponible,Publicado hace 50 días,378.000 km,6000000
Renault,Kangoo,2011,1.5 2 Furgon Confort Aa Da Svt 1plc,Dorado,Diésel,3,Manual,1.5,Furgón,Publicado hace 52 días,320.000 km,9500000
Renault,Kangoo,2012,1.6 2 Furgon Confort 5as Lc Cd,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 58 días,170.000 km,12500000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Blanco,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 meses,100.000 km,11700000
Renault,Kangoo,2009,Con Gnc 2009 5 Puertas.,Azul,Nafta,4,Automática,1.6,Monovolumen,Publicado hace 1 año,150.000 km,12000000
Renault,Kangoo,2007,2007 1.9 Confort D,No disponible,Diésel,5,Manual,1.9,Rural,Publicado hace 1 año,130.200 km,4800
Renault,Furgón,2004,Diesel,Blanco,Diésel,3,No disponible,No disponible,No disponible,Publicado hace 14 días,15.000 km,6500000
Renault,Kangoo,2000,1.6 Nafta/gnc,Amarillo,Nafta/GNC,4,No disponible,No disponible,No disponible,Publicado hace 49 días,180.000 km,7400000
Renault,Kangoo,2009,1.5 2 Dci Ath Plus Lc Sl 7as Aa Pk,Blanco,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 3 días,250.000 km,9000000
Renault,Kangoo,2022,Ii Express Confort 1.6 Sce,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 3 días,55.000 km,23000
Renault,Kangoo,2006,1.9 R Dynamique/expresion,Verde,Diésel,5,Manual,1.9,Rural,Publicado hace 3 días,215.000 km,8000000
Renault,Kangoo,2000,1.9 Rld,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 3 días,11.111 km,2500000
Renault,Kangoo,2013,1.6 Ph3 Authentique Plus Lc 7as,Gris,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 5 días,157.000 km,11000
Renault,Kangoo,2018,Ii Express Emotion 5a 1.6 Sce,Blanco,Nafta,4,Manual,1.6,Furgón,Publicado hace 6 días,133.500 km,18000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 9 días,200.000 km,14000000
Renault,Kangoo,2010,1.5 2 Dci Ath Da Aa Cd 1plc,Blanco,Diésel,4,Automática,1.5,Monovolumen,Publicado hace 9 días,243.250 km,7700
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 5as Lc,Plateado,Nafta,3,Manual,1.6,Furgón,Publicado hace 12 días,155.000 km,14000000
Renault,Kangoo,2014,1.6 Furgon Ph3 Generique,Gris,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 13 días,130.000 km,10600
Renault,Kangoo,2013,1.6 2 Authentique Da Aa Cd 1plc,Rojo,Nafta/GNC,4,Manual,1.6,Monovolumen,Publicado hace 14 días,400.000 km,13000000
Renault,Kangoo,2010,1.6 2 Furgon Confort Cd Svt 1plc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 14 días,220.000 km,10500000
Renault,Kangoo,2006,1.9 Confort D,Blanco,Diésel,5,Manual,1.9,Furgón,Publicado hace 15 días,230.000 km,7000000
Renault,2005,2005,Furgón 1.6 16v,Blanco,Nafta/GNC,5,Manual,1.6 16V,Furgón,Publicado hace 15 días,223.481 km,5800000
Renault,Kangoo,2017,1.6 Furgon Ph3 Confort Pack 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 17 días,90.000 km,16000000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Blanco,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 20 días,230.000 km,12000000
Renault,Kangoo,2007,1.9 Confort D,Blanco,Diésel,5,Manual,1.9,Rural,Publicado hace 26 días,160.000 km,6000000
Renault,Sportway,2015,Full 150000km Con Gnc,Gris,Nafta/GNC,5,Manual,1.6,Sedán,Publicado hace 29 días,150.000 km,12500000
Renault,Kangoo,2004,No disponible,Blanco,Diésel,4,Manual,1.9,Furgón,Publicado hace 44 días,150.000 km,6500000
Renault,Kangoo,2013,1.5 2 Furgon Confort Svt 5as Ca Lc,Plateado,Diésel,3,Manual,1.5,Furgón,Publicado hace 59 días,250.000 km,6500
Renault,Kangoo,2011,1.6 2 Sportway 7as Lc Abcp,Gris,Nafta,4,Manual,1.6,Monovolumen,Publicado hace 4 meses,113.000 km,13000000
Renault,Kangoo,2015,1.6 Furgon Ph3 Confort 1plc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 5 días,190.000 km,14500000
Renault,Kangoo,2016,1.6 Furgon Ph3 Confort 5as Lc,Gris,Nafta,3,Manual,1.6,Furgón,Publicado hace 8 días,170.000 km,12000
Renault,Kangoo,2019,Ii Express Confort 1.5 Dci,Blanco,Diésel,3,Manual,1.5,Furgón,Publicado hace 10 días,140.000 km,19000000
Renault,Kangoo,2012,1.6 2 Furgon Confort Cd Svt 1plc,Azul,Nafta/GNC,3,Manual,1.6,Furgón,Publicado hace 11 días,187.000 km,11000000
Renault,Kangoo,2011,1.6 2 Furgon Confort Cd Svt 1plc,Plateado,Nafta/GNC,5,Manual,1.6,Furgón,Publicado hace 12 días,240.000 km,8900000
Renault,En,2007,Muy Buen Estado Como Se Ve Las Fotos. Cremallera,Blanco,Diésel,4,No disponible,1.6,Furgón,Publicado hace 15 días,200.000 km,7500000
