Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ecosport,2016,1.6 Titanium 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 18 días,98.000 km,13800
Ford,Ecosport,2013,2.0 Titanium 143cv 4x2,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 38 días,78.000 km,13700
Ford,Ecosport,2015,1.6 Se 110cv 4x2 46276082,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 39 días,132.000 km,16000000
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 48 días,85.000 km,19000000
Ford,Ecosport,2010,1.6 Xl Plus Mp3 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,139.000 km,10000000
Ford,Ecosport,2020,1.5 Se 123cv 4x2,Azul,Nafta/GNC,5,Automática,1.5,SUV,Publicado hace 1 mes,86.000 km,22500000
Ford,Ecosport,2017,Titanium 1.6l Mt 2017,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,142.047 km,19500000
Ford,Ecosport,2016,Se 2016 Durzo Automóviles,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,123.000 km,13000
Ford,Ecosport,2019,1.5 Se 123cv 4x2 Manual,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 5 días,92.000 km,20350000
Ford,Ecosport,2018,1.5 Titanium 123cv 4x2 Automática,Azul,Nafta,5,Automática,1.5,SUV,Publicado hace 32 días,73.000 km,16900
Ford,Ecosport,2017,1.6 Freestyle 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 32 días,145.000 km,17000000
Ford,Ecosport,2019,1.5 Se 123cv 4x2 Manual,Negro,Nafta,5,Manual,1.5,SUV,Publicado hace 32 días,114.000 km,19000
Ford,Ecosport,2019,1.5 Se 123cv 4x2 Manual,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 55 días,89.000 km,16800
Ford,Ecosport,2019,1.5 Titanium 123cv 4x2,Negro,Nafta,5,Automática,1.5,SUV,Publicado hace 2 meses,59.000 km,22900000
Ford,Ecosport,2016,2.0 Freestyle 143 4x4,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,210.000 km,12500
Ford,Ecosport,2017,2.0 Titanium 143cv 4x2,Dorado,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,100.000 km,16800
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2 Maderomotors,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 4 meses,42.000 km,17000
Ford,Ecosport,2016,1.6 S 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 días,36.000 km,17000000
Ford,Ecosport,2019,1.5 Se 123cv 4x2 Manual,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 18 días,73.306 km,19500000
Ford,Ecosport,2017,1.5 S 123cv 4x2,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 20 días,87.000 km,16800000
Ford,Ecosport,2020,1.5 Titanium 123cv 4x2,Rojo,Nafta,5,Automática,1.5,SUV,Publicado hace 34 días,59.882 km,24500000
Ford,Ecosport,2018,1.5 Se 123cv 4x2 Automática,Plateado,Nafta,5,Automática,1.5,SUV,Publicado hace 35 días,95.000 km,18500000
Ford,Ecosport,2018,1.5 Titanium 123cv 4x2 Automática,Negro,Nafta,5,Automática,1.5,SUV,Publicado hace 43 días,81.000 km,21400000
Ford,Ecosport,2020,1.5 Titanium 123cv 4x2,Plateado,Nafta,5,Automática,1.5,SUV,Publicado hace 55 días,50.000 km,24950000
Ford,Ecosport,2019,1.5 Freestyle 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 55 días,70.000 km,21950000
Ford,Ecosport,2014,1.6 Freestyle 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,111.500 km,14995000
Ford,Ecosport,2017,1.5 Freestyle 123cv 4x2,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,102.179 km,18500000
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,117.000 km,20500000
Ford,Ecosport,2017,2.0 Gdi Freestyle 170cv 4x4,Negro,Nafta,5,Automática,2.0,SUV,Publicado hace 5 meses,100.000 km,21000000
Ford,Ecosport,2017,1.6 Se 110cv 4x2,Beige,Nafta,5,Manual,1.6,SUV,Publicado hace 2 días,93.000 km,17500000
Ford,Ecosport,2015,1.6 Se 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,170.000 km,13999000
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,83.000 km,11499000
Ford,Ecosport,2015,1.6 Titanium 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 9 días,35.000 km,16500000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 10 días,102.000 km,16000000
Ford,Ecosport,2011,2.0 My10 Xls 4x2,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 13 días,149.000 km,11900000
Ford,Ecosport,2013,1.6 Se 110cv 4x2,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 13 días,173.400 km,13500000
Ford,Ecosport,2017,2.0 Titanium 143cv 4x2,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,115.000 km,16500
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 21 días,71.000 km,16500000
Ford,Ecosport,2022,1.5 Se 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 24 días,65.000 km,20000000
Ford,Ecosport,2020,1.5 Se 123cv 4x2 Manual,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 25 días,40.000 km,22900000
Ford,Ecosport,2020,1.5 Freestyle 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 33 días,53.000 km,22900000
Ford,Ecosport,2019,1.5 Titanium Automatica,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 47 días,73.000 km,23000000
Ford,Ecosport,2013,1.6 Titanium 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 53 días,111.250 km,11990
Ford,Ecosport,2013,1.6 Titanium 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 54 días,111.240 km,12000
Ford,Ecosport,2020,1.5 Se 123cv 4x2 Manual,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,36.100 km,21900000
Ford,Ecosport,2015,1.6 Freestyle 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,90.000 km,16000000
Ford,Ecosport,2019,1.5 Titanium 123cv 4x2 Manual,Rojo,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,72.000 km,21400000
Ford,Ecosport,2015,2.0 Se 143cv 4x2,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 4 meses,120.000 km,13900
Ford,Ecosport,2017,Se 1.6l Mt N 2017,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,110.072 km,17900000
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 5 meses,76.000 km,20900000
Ford,Ecosport,2017,1.6 Se 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,183.673 km,17000000
Ford,Ecosport,2019,2.0 Gdi Freestyle 170cv 4x4,Plateado,Nafta,5,Automática,2.0,SUV,Publicado hace 11 días,108.000 km,27000000
Ford,Ecosport,2008,2.0 Xlt Plus 4x2,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 11 días,270.000 km,8300000
Ford,Ecosport,2005,1.6 Xls,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 14 días,111.111 km,7800000
Ford,Ecosport,2009,2.0 Xlt Plus At 4x2 2009,Negro,Nafta,5,Automática,2.0,SUV,Publicado hace 18 días,65.400 km,9990
Ford,Ecosport,2015,1.5 Se Tdci 90cv 4x2,Dorado,Nafta,5,Manual,1.5,SUV,Publicado hace 20 días,179.000 km,15900000
Ford,Ecosport,2018,1.5 S 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 47 días,63.700 km,19500000
Ford,Ecosport,2017,1.6 Freestyle 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 56 días,40.073 km,16800
Ford,Ecosport,2020,1.5 Se 123cv 4x2,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 58 días,66.800 km,21900000
Ford,Ecosport,2019,1.5 S 123cv 4x2,Negro,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,70.000 km,21500000
Ford,Ecosport,2015,1.6 S 110cv 4x2,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,170.000 km,6000
Ford,Ecosport,2015,2.0 Se 143cv 4x2 Autobaires,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 2 meses,90.000 km,12500
Ford,Ecosport,2019,1.5 S 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,222.000 km,20000000
Ford,Ecosport,2013,1.6 Se 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,166.000 km,13800000
Ford,Ecosport,2020,1.5 Se 123cv 4x2,Plateado,Nafta,5,Automática,1.5,SUV,Publicado hace 3 meses,66.000 km,20700000
Ford,Ecosport,2007,1.6 Xls,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,138.000 km,8000
Ford,Ecosport,2013,1.6 Freestyle 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,160.000 km,12000
Ford,Ecosport,2011,1.6 Xls 2011,Azul,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,154.000 km,11500000
Ford,Ecosport,2018,1.5l Automatica N 2018,Azul,Nafta,5,Automática,1.5,SUV,Publicado hace 5 meses,59.000 km,16800
Ford,Ecosport,2015,1.6 Freestyle 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 5 meses,81.000 km,16500000
Ford,Ecosport,2015,2015 2.0 Titanium Powershift 4x2 Dps6,Naranja,Nafta,5,Automática,2.0,SUV,Publicado hace 8 meses,121.000 km,15950000
Ford,Ecosport,2022,1.5 Se 123cv 4x2,Rojo,Nafta,5,Manual,1.5,SUV,Publicado hace 3 días,44.000 km,26500000
Ford,Ecosport,2015,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 días,86.000 km,16000000
Ford,Ecosport,2016,1.5 Se Tdci 90cv 4x2,Gris,Nafta,5,Automática,1.5,SUV,Publicado hace 4 días,99.200 km,20500000
Ford,Ecosport,2016,1.6 Freestyle 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 4 días,83.000 km,16500000
Ford,Ecosport,2019,1.5 Freestyle 123cv 4x2,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 6 días,69.000 km,23000000
Ford,Ecosport,2018,1.5 Titanium 123cv 4x2 Automática #cf,Gris,Nafta,5,Automática,1.5,SUV,Publicado hace 11 días,92.000 km,19500000
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 16 días,159.000 km,9500
Ford,Ecosport,2008,2.0 Xls 4x2,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 19 días,146.200 km,9200000
Ford,Ecosport,2011,No disponible,Gris,Nafta,5,Manual,1.6,Rural,Publicado hace 28 días,134.000 km,9800000
Ford,Ecosport,2019,1.5 Titanium 123cv 4x2 Manual,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 44 días,109.000 km,21500000
Ford,Ecosport,2017,1.5 Freestyle 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 48 días,71.000 km,20000000
Ford,Ecosport,2016,1.6 Titanium 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 1 mes,150.000 km,17300000
Ford,Ecosport,2009,1.6 Xl Plus Mp3 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 1 mes,120.000 km,9980000
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,59.000 km,20900000
Ford,Ecosport,2020,1.5 S 123cv 4x2,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,55.000 km,17300
Ford,Ecosport,2016,1.6 Titanium 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,79.000 km,19200000
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,73.000 km,22500000
Ford,Ecosport,2020,1.5 Se 123cv 4x2 Manual,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,73.726 km,22200000
Ford,Ecosport,2019,1.5 Titanium 123cv 4x2 Manual,Rojo,Nafta,5,Manual,1.5,SUV,Publicado hace 5 meses,60.000 km,21500000
Ford,Ecosport,2003,2003 1.6 Xls,No disponible,Nafta,5,Manual,1.6,SUV,Publicado hace 1 año,240.000 km,7500000
Ford,Ecosport,2020,No disponible,Negro,Nafta,4,Manual,1.5,SUV,Publicado hace 11 días,105.000 km,22900000
Ford,Ecosport,2015,1.6 S 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 16 días,98.000 km,15000000
Ford,Ecosport,2014,1.6 Freestyle 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,108.000 km,12999
Ford,Ecosport,2014,1.6 Freestyle 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 26 días,120.000 km,14500000
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,180.000 km,9900
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 41 días,65.000 km,18990000
Ford,Ecosport,2017,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 43 días,129.000 km,16500
Ford,Ecosport,2012,2.0 My10 Xlt Plus 4x2,Gris,Nafta,5,Manual,2.0,SUV,Publicado hace 59 días,180.000 km,10500
Ford,Ecosport,2012,2.0 My10 Xls 4x2,Gris,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 2 meses,129.000 km,11500000
Ford,Ecosport,2016,1.6 Se 110cv 4x2 44520482,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,87.000 km,16900000
Ford,Ecosport,2015,1.6 Freestyle 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,105.000 km,14200
Ford,Ecosport,2021,1.5 Titanium 123cv 4x2,Plateado,Nafta,5,Automática,1.5,SUV,Publicado hace 2 meses,47.000 km,20900
Ford,Ecosport,2015,1.6 Titanium 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,118.000 km,15800000
Ford,Ecosport,2014,1.6 Titanium 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 4 meses,112.000 km,15700000
Ford,Ecosport,2014,1.6 S 2014,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 6 meses,121.000 km,11400
Ford,Ecosport,2016,2.0 Freestyle 143 4x4,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 6 días,100.000 km,17500000
Ford,Ecosport,2017,1.6 Se 110cv 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,152.000 km,14500
Ford,Ecosport,2011,2011 1.6 Xl Plus 44520482,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 30 días,184.000 km,11000000
Ford,Ecosport,2015,Freestyle 1.6 2015,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 36 días,121.000 km,16500000
Ford,Ecosport,2017,1.6 Se 110cv 4x2,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 38 días,91.000 km,18500000
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Marrón,Nafta,5,Manual,1.5,SUV,Publicado hace 40 días,95.000 km,18200000
Ford,Ecosport,2019,2.0 Gdi Freestyle 170cv 4x4,Azul,Nafta,5,Automática,2.0,SUV,Publicado hace 41 días,115.000 km,26500000
Ford,Ecosport,2017,1.6 S 110cv 4x2,Rojo,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 45 días,90.000 km,13900
Ford,Ecosport,2021,1.5 Titanium 123cv 4x2 Manual,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 52 días,36.000 km,25990000
Ford,Ecosport,2020,1.5 Se 123cv 4x2,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 2 meses,80.000 km,18000
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,150.000 km,14000000
Ford,Ecosport,2015,1.6 Titanium 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,81.000 km,17400000
Ford,Ecosport,2018,1.5 S 123cv 4x2 44520482,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,74.000 km,18800000
Ford,Ecosport,2013,2.0 Se 143cv 4x2,Plateado,Nafta,5,Manual,2.0,SUV,Publicado hace 3 días,184.000 km,13900000
Ford,Ecosport,2020,1.5 Se 123cv 4x2,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 6 días,50.000 km,18500
Ford,Ecosport,2017,1.6 S 110cv 4x2,Beige,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,56.000 km,13900
Ford,Ecosport,2022,2.0 Gdi Titanium 170cv 4x2,Azul,Nafta,5,Automática,2.0,SUV,Publicado hace 11 días,89.000 km,27550000
Ford,Ecosport,2012,1.6 My10 Xl Plus Mp3 4x2,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 20 días,150.000 km,12000000
Ford,Ecosport,2018,1.5 S 123cv 4x2,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 23 días,89.000 km,16000
Ford,Ecosport,2013,2.0 Se 143cv 4x2,Blanco,Nafta,5,Manual,2.0,SUV,Publicado hace 47 días,110.000 km,10900
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,140.000 km,16000000
Ford,Ecosport,2017,1.5 Se 123cv 4x2,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,123.032 km,18400000
Ford,Ecosport,2018,Freestyle,Negro,Nafta,5,Manual,1.5,SUV,Publicado hace 7 meses,156.000 km,18990000
Ford,Ecosport,2015,1.6 Titanium 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 5 días,83.000 km,16000000
Ford,Ecosport,2022,1.5 Titanium 123cv 4x2 Automática,Plateado,Nafta,5,Automática,1.5,SUV,Publicado hace 13 días,50.000 km,22000
Ford,Ecosport,2014,1.6 Freestyle 110cv 4x2,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 19 días,95.000 km,10800
Ford,Ecosport,2019,1.5 Se 123cv 4x2,Rojo,Nafta,5,Automática,1.5,SUV,Publicado hace 33 días,39.000 km,20890000
Ford,Ecosport,2018,1.5 S 123cv 4x2,Blanco,Nafta/GNC,5,Manual,1.5,SUV,Publicado hace 46 días,108.000 km,20000000
Ford,Ecosport,2015,1.6 S 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 48 días,100.000 km,15000000
Ford,Ecosport,2017,1.6 Titanium 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 54 días,82.000 km,21700000
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,195.000 km,11000000
Ford,Ecosport,2014,1.6 Freestyle 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,130.000 km,13500
Ford,Ecosport,2008,2.0 Xlt Plus 4x2 Gnc,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,279.000 km,11200000
Ford,Ecosport,2015,2.0 Titanium 143cv 4x2,Rojo,Nafta,5,Manual,2.0,SUV,Publicado hace 3 meses,119.000 km,17500000
Ford,Ecosport,2016,2.0 Titanium At 2016,Blanco,Nafta,5,Automática,2.0,SUV,Publicado hace 9 meses,90.000 km,18500000
Ford,Ecosport,2013,1.6 Se Llantas Titanium Unuico Dueño,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 11 meses,85.000 km,10900
Ford,Ecosport,2011,1.6 My10 Xl Plus Mp3 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 1 día,160.000 km,11000000
Ford,Ecosport,2007,1.6 Xls,Negro,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 5 días,173.000 km,8200000
Ford,Ecosport,2014,1.6 Titanium 110cv 4x2,Dorado,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,133.000 km,15000000
Ford,Ecosport,2013,1.6 Se 110cv 4x2,Beige,Nafta,5,Manual,1.6,SUV,Publicado hace 11 días,145.365 km,16000000
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 12 días,65.000 km,18500000
Ford,Ecosport,2014,1.5 S Tdci 90cv 4x2,Blanco,Diésel,5,Manual,1.5,SUV,Publicado hace 17 días,142.000 km,13000000
Ford,Ecosport,2016,1.6 Freestyle 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 18 días,98.000 km,17900000
Ford,Ecosport,2017,2.0 Titanium Powershift 143cv 4x2,Negro,Nafta,5,Manual,2.0,SUV,Publicado hace 30 días,90.000 km,14900
Ford,Ecosport,2016,1.6 Titanium 110cv 4x2,Blanco,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 32 días,160.000 km,16500000
Ford,Ecosport,2013,1.6 Titanium 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 55 días,98.000 km,14900000
Ford,Ecosport,2018,1.5 S 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 2 meses,85.000 km,21000000
Ford,Ecosport,2010,1.6 Xl Plus Mp3 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 3 meses,150.000 km,10500000
Ford,Ecosport,2013,Titanium,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 7 meses,126.000 km,13100000
Ford,Ecosport,2017,2017 Se,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 10 meses,89.000 km,17500000
Ford,Ecosport,2022,1.5 Se 123cv 4x2 Manual,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 7 días,60.000 km,21700000
Ford,Ecosport,2007,1.6 Xl Plus,Plateado,Nafta,5,Manual,1.6,SUV,Publicado hace 18 días,180.000 km,7000
Ford,Ecosport,2014,2.0 Titanium 143cv 4x2,Beige,Nafta,5,Manual,2.0,SUV,Publicado hace 20 días,160.000 km,13000
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 20 días,85.000 km,21500000
Ford,Ecosport,2014,1.6 Titanium 110cv 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 24 días,130.000 km,14000
Ford,Ecosport,2015,1.6 Freestyle 110cv 4x2,Rojo,Nafta,5,Manual,1.6,SUV,Publicado hace 46 días,97.000 km,16800000
Ford,Ecosport,2017,1.6 S 110cv 4x2,Rojo,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 54 días,100.000 km,18950000
Ford,Ecosport,2016,1.6 Se 110cv 4x2,Naranja,Nafta,5,Manual,1.6,SUV,Publicado hace 59 días,113.200 km,15300000
Ford,Ecosport,2011,1.6 My10 Xls 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 2 meses,96.000 km,9400
Ford,Ecosport,2018,1.5 Se 123cv 4x2,Azul,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,52.000 km,14500000
Ford,Ecosport,2013,2013 2.0 Se 143cv 4x2,No disponible,Nafta,5,Manual,2.0,SUV,Publicado hace 1 año,150.000 km,12500
Ford,Ecosport,2015,1.6l Se,Otro,Híbrido,4,No disponible,1,No disponible,Publicado hace 4 días,81.866 km,15420000
Ford,Ecosport,2015,1.6l Se,Rojo,Híbrido,4,No disponible,1,No disponible,Publicado hace 4 días,67.000 km,15780000
Ford,Ecosport,2016,1.6l Se,Plateado,Híbrido,4,No disponible,1,No disponible,Publicado hace 19 días,46.385 km,15260000
Ford,Ecosport,2023,Titanium 1.5 L At N 2023,Blanco,Nafta,5,Automática,1.5,SUV,Publicado hace 18 días,45.900 km,25500000
Ford,Ecosport,2019,1.5 Titanium 123cv 4x2 Manual,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 31 días,70.000 km,21990000
Ford,Ecosport,2016,1.6 S 110cv 4x2,Blanco,Nafta,5,Manual,1.6,SUV,Publicado hace 3 días,118.000 km,15800000
Ford,Ecosport,2022,1.5 Titanium 123cv 4x2 Automática,Rojo,Nafta,5,Automática,1.5,Rural,Publicado hace 30 días,35.000 km,23900000
Ford,Ecosport,2019,2.0 Gdi Storm 170cv 4x4,Blanco,Nafta,5,Automática,2.0,SUV,Publicado hace 4 días,60.000 km,27000000
Ford,Ecosport,2021,1.5 Titanium 123cv 4x2 Manual,Gris,Nafta,5,Manual,1.5,SUV,Publicado hace 5 días,80.000 km,25000000
Ford,Ecosport,2014,1.6 Se 110cv 4x2,Beige,Nafta/GNC,5,Manual,1.6,SUV,Publicado hace 7 días,145.000 km,14500000
Ford,Ecosport,2013,Se 2.0l Mt,Gris,Nafta/GNC,5,Manual,2.0,SUV,Publicado hace 17 días,169.500 km,14500
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Blanco,Nafta/GNC,5,Manual,1.5,SUV,Publicado hace 18 días,79.000 km,21000000
Ford,Ecosport,2012,1.6 My10 Xl Plus Mp3 4x2,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 34 días,158.000 km,10500000
Ford,Ecosport,2022,1.5 Titanium 123cv 4x2 Automática,Azul,Nafta,5,Automática,1.5,SUV,Publicado hace 44 días,20.000 km,28500000
Ford,Ecosport,2007,1.6 Xl Plus,Gris,Nafta,5,Manual,1.6,SUV,Publicado hace 58 días,225.000 km,9000000
Ford,Ecosport,2020,Se 1.5l Dragon Mt 2020 Plateada,Plateado,Nafta,5,Manual,No disponible,No disponible,Publicado hace 2 meses,118.000 km,20700000
Ford,Ecosport,2018,1.5 Freestyle 123cv 4x2,Blanco,Nafta,5,Manual,1.5,SUV,Publicado hace 3 meses,120.000 km,22000000
Ford,Ecosport,2018,Kd 1.5 S (l18),Plateado,Nafta,5,Manual,1.5,SUV,Publicado hace 1 año,100.000 km,20000000
Ford,Ecosport,2014,1.6 Titanium 110cv 4x2,Negro,Nafta,5,Manual,1.6,SUV,Publicado hace 6 días,156.000 km,11800
Ford,Ecosport,2014,1.5 Se Tdci 90cv 4x2,Plateado,Diésel,5,Manual,1.5,SUV,Publicado hace 20 días,100.000 km,15630000
