Marca,Modelo,Año,Versión,Color,Tipo de combustible,Puertas,Transmisión,Motor,Tipo de carrocería,Fecha publicación,Kilómetros,Precio
Ford,Ka,2019,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 13 días,92.000 km,16000000
Ford,Ka,2013,1.6 Pulse 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 18 días,139.000 km,10800000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 21 días,34.000 km,17000000
Ford,Ka,2011,1.0 Fly Viral Usb/bluetooth,Azul,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 25 días,152.000 km,6500000
Ford,Ka,2009,1.0 Fly Plus,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 51 días,118.000 km,7000000
Ford,Ka,2010,1.0 Fly Viral Usb/bluetooth,Azul,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 2 meses,150.000 km,7200000
Ford,Ka,2008,1.6 Action,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 meses,126.000 km,7000
Ford,Ka,2001,1.0 Image,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,64.000 km,7000000
Ford,Ka,2013,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,53.000 km,8400
Ford,Ka,2018,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,124.000 km,14500000
Ford,Ka,2010,1.0 Fly Viral Usb/bluetooth,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,97.000 km,8800
Ford,Ka,2008,Fly Viral 1.0 Con Gnc,Negro,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 3 días,208.000 km,7000
Ford,Ka,2007,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 días,140.000 km,3950
Ford,Ka,2013,1.0 Fly 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,88.000 km,8640000
Ford,Ka,1997,1.3 Seguridad,Rojo,Nafta,3,Manual,1.3,Hatchback,Publicado hace 7 días,200.000 km,4500000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 días,84.000 km,14500000
Ford,Ka,2014,1.0 Fly Viral 63cv,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 16 días,80.000 km,15000
Ford,Ka,2011,1.6 Pulse 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 18 días,86.000 km,8300000
Ford,Ka,2017,1.5 S,Marrón,Nafta,5,Manual,1.5,Hatchback,Publicado hace 20 días,130.000 km,12000
Ford,Ka,2012,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 21 días,110.000 km,10500000
Ford,Ka,2017,1.5 Se - Modelo 2017,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 27 días,83.000 km,12000
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 50 días,162.000 km,6500
Ford,Ka,2009,1.6 Pulse,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 55 días,999 km,6500
Ford,Ka,2018,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,85.000 km,15500000
Ford,Ka,2014,1.0 Fly Viral 63cv,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,12.500 km,9500
Ford,Ka,2018,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,37.000 km,14000000
Ford,Ka,2019,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,85.000 km,13000
Ford,Ka,2017,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,160.000 km,15000000
Ford,Ka,2001,Image 2001,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 meses,241.000 km,4500
Ford,Ka,2019,Caja Automatica,Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 11 meses,65.000 km,16500
Ford,Ka,2011,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 8 días,139.000 km,6400
Ford,Ka,2019,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 20 días,38.543 km,15000
Ford,Ka,2018,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 22 días,120.000 km,16000000
Ford,Ka,2017,1.5 S,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 25 días,79.000 km,15000000
Ford,Ka,2013,1.0 Fly Viral 63cv,Rojo,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 41 días,170.000 km,8800000
Ford,Vende,2018,Ford Ka 1.5 Se Sedan Primera Mano,Blanco,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 51 días,180.000 km,11500
Ford,Ka,2017,2017 1.5 S,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 meses,134.000 km,15000000
Ford,Ka,2010,1.0 Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,135.000 km,8000000
Ford,Ka,2007,1.0 Tattoo,Dorado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,101.000 km,4900
Ford,Ka,2017,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 días,57.000 km,17000000
Ford,Ka,2018,2018 1.5 S,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 días,93.000 km,15800000
Ford,Ka,2018,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 6 días,48.000 km,16900000
Ford,Ka,2016,1.5 Se,Plateado,Nafta,3,Manual,1.5,Hatchback,Publicado hace 7 días,136.000 km,14000000
Ford,Ka,2012,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 7 días,98.500 km,8500000
Ford,Ka,2005,1.0 Ambiente,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,177.000 km,5500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 8 días,45.000 km,9900000
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 9 días,175.000 km,14000000
Ford,Ka,2008,1.0 Viral,Negro,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 9 días,144.000 km,7500000
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 9 días,196.000 km,6800000
Ford,Ka,2006,1.0 Plus Aa Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 10 días,186.000 km,5500
Ford,Ka,2017,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 días,92.500 km,12500
Ford,Ka,2012,1.6 Fly Viral 95cv,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 13 días,70.000 km,10500000
Ford,Ka,2010,1.6 Pulse,Azul,Nafta,3,Manual,1.6,Hatchback,Publicado hace 16 días,86.000 km,8500000
Ford,Ka,2006,1.0 Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 17 días,158.000 km,6500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 18 días,99.000 km,8400
Ford,Ka,2013,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 21 días,94.000 km,8500
Ford,Ka,2011,1.0 Fly Viral Usb/bluetooth,Violeta,Nafta,3,Manual,1.0,Hatchback,Publicado hace 22 días,145.000 km,7000
Ford,Ka,2020,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 22 días,99.500 km,12800
Ford,Ka,2011,1.6 Fly Viral Usb/bluetooth,Gris,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 22 días,110.000 km,10000000
Ford,Ka,2010,Top Pulse 2010 Full,Rojo,Nafta,3,Manual,1.6,Coupé,Publicado hace 23 días,187.000 km,8000
Ford,Ka,2012,1.6 Pulse Top 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 25 días,150.000 km,9000000
Ford,Ford,2013,Ka Fly Plus 1.0,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 26 días,126.000 km,9500000
Ford,Ka,2010,Fly Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 29 días,98.000 km,7500000
Ford,Ka,2007,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 40 días,145.000 km,5700000
Ford,Ka,2009,1.6 Fly Viral,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 44 días,165.000 km,9000000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 45 días,70.000 km,16500000
Ford,Ka,2008,1.0 Tatoo Plus,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 46 días,127.000 km,6000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 49 días,58.000 km,8500
Ford,Ka,2012,1.0 Fly 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 53 días,45.000 km,9900000
Ford,Ka,2012,1.0 Fly 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 56 días,133.000 km,7500
Ford,Ka,2018,1.5 S,Dorado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,71.000 km,12500
Ford,Ka,2009,C/ Gnc,Celeste,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 2 meses,230.000 km,5000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,74.500 km,16500000
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,135.000 km,8000000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,125.000 km,13000000
Ford,Ka,2014,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 meses,90.000 km,9800
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 meses,230.000 km,7700000
Ford,Ka,2011,2011 1.6 Fly Viral Usb/bluetooth,No disponible,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 año,96.000 km,7900
Ford,Ka,2022,Ford Ka 1.3,No disponible,Nafta,3,No disponible,No disponible,No disponible,Publicado hace 10 meses,99.000 km,2900
Ford,Ka,2021,1.5 S,Blanco,Nafta,5,Manual,1.5,Sedán,Publicado hace 28 días,70.800 km,12700
Ford,Ka,2014,2 Puertas En Excelente Estado Con Aire Acondicionado,Blanco,Nafta,2,Manual,1.0,Sedán,Publicado hace 1 día,172.000 km,8000
Ford,Ka,2013,1.6 Fly Viral 95cv,Negro,Nafta/GNC,3,Manual,1.6,Hatchback,Publicado hace 1 día,94.000 km,10000000
Ford,Ka,2013,1.6 Motor Cadenero,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,105.000 km,9800000
Ford,Ka,2008,Fly Viral 1.6,Negro,Nafta,3,Manual,1.6,Sedán,Publicado hace 1 día,146.000 km,7500
Ford,Ka,2011,1.0 Fly Viral Usb/bluetooth,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 días,100.000 km,5300000
Ford,Ka,2006,1.6 Plus Tattoo,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 días,175.000 km,6500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 días,88.000 km,8800
Ford,Ka,2009,1.6 Pulse,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 6 días,100.000 km,7000000
Ford,Ka,2014,1.0 Fly 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,47.500 km,9900000
Ford,Ka,2011,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,77.000 km,8000
Ford,Ka,2018,1.5 Se,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 8 días,79.580 km,16000000
Ford,Ka,2013,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 9 días,130.000 km,7500
Ford,Ka,2008,1.0 Viral,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 11 días,113.000 km,7800000
Ford,Ka,2012,1.0 Fly Viral 63cv,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 14 días,125.000 km,8000
Ford,Ka,2013,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 14 días,81.871 km,9500
Ford,Ka,2012,Fly Plus 1.0 Ol. Gnc . 2012,Blanco,Nafta/GNC,3,Manual,1.0,Hatchback,Publicado hace 14 días,177.000 km,7700000
Ford,Ka,2013,1.6 Pulse 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 15 días,135.000 km,8500000
Ford,Ka,2003,Tecno,Gris,Nafta,3,Manual,1.0,Coupé,Publicado hace 15 días,72.000 km,4100000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 15 días,153.000 km,7600000
Ford,Ka,2005,1.0 Tattoo,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 19 días,203.000 km,5500000
Ford,Perfectas,2009,Condiciones,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 21 días,120.000 km,6700000
Ford,Ka,2007,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 24 días,160.000 km,7000000
Ford,Ka,2019,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 25 días,38.600 km,14000
Ford,Ka,2013,1.0 Fly 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 25 días,103.000 km,8000000
Ford,Ka,2014,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 25 días,74.000 km,11500000
Ford,Ka,1999,1.3 I,Violeta,Nafta,3,Manual,1.3,Hatchback,Publicado hace 25 días,220.000 km,3400
Ford,Ka,2011,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 29 días,124.000 km,6800
Ford,Ka,2017,1.5 Sel,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 34 días,120.000 km,15000000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 2 meses,101.000 km,13000000
Ford,Ka,2016,1.5 S,Rojo,Nafta,3,Manual,1.5,Hatchback,Publicado hace 2 meses,83.000 km,13000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 meses,134.000 km,7000
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 3 meses,84.500 km,14143400
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,60.000 km,15000000
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,64.500 km,13500
Ford,Ka,2020,1.5 Freestyle Sel Mt 2020,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,39.500 km,17000
Ford,Ka,2007,2007 Tattoo 1.0,Dorado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 5 meses,128.777 km,4500
Ford,Ka,2018,2018 1.5 S 5 P,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 año,37.000 km,16900000
Ford,Ka,1999,"1.0 Excelente Funcionamiento, Vtv Al Día.",Blanco,Nafta,3,Manual,1.0,Sedán,Publicado hace 2 meses,43.000 km,4000000
Ford,Ka,2012,Flyplus,Gris,Nafta,3,Manual,1.0,No disponible,Publicado hace 50 días,93.000 km,7500
Ford,Ka,2008,Fly Viral 1.6,Negro,Nafta,3,Manual,1.6,Sedán,Publicado hace 2 meses,107.000 km,6500
Ford,Ka,2008,2008 Pulse 1.6 Aire Acondicionado,Plateado,Nafta,3,Manual,1.6,Coupé,Publicado hace 4 meses,195.000 km,8000000
Ford,Ka,2011,"Fly Plus 1.0l, Aire, Cierre Centralizado Y Alarma",Negro,Nafta,3,Manual,1.0,Sedán,Publicado hace 28 días,67.000 km,8500000
Ford,Ka,2017,1.5 Sel,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 día,178.000 km,17600
Ford,Ka,2009,1.0 Fly Viral,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,170.000 km,8200000
Ford,Ka,2013,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,150.000 km,9200000
Ford,Ka,2011,1.0 Fly Viral 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 días,178.000 km,8500000
Ford,Ka,2000,1.6,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 días,220.000 km,4600
Ford,Ka,2017,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 días,60.000 km,13500
Ford,Ka,2013,1.6 Fly Viral 95cv Dolores Bs As 103.000 Kilometros,Plateado,Nafta,3,Manual,1.6,Hatchback,Publicado hace 4 días,103.000 km,9500000
Ford,Ka,2020,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,163.000 km,16000000
Ford,Ka,2005,1.0 Tattoo,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,240.000 km,6500000
Ford,Ka,2016,1.5 S,Gris,Nafta,3,Manual,1.5,Hatchback,Publicado hace 8 días,83.000 km,14800000
Ford,Ka,2019,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 8 días,61.000 km,16900
Ford,Ka,2021,1.5 S,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 10 días,50.000 km,18000000
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,120.000 km,8300000
Ford,Ka,2016,1.5 Sel,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 12 días,86.000 km,15000000
Ford,Ka,2003,1.0 Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 13 días,285.000 km,4800000
Ford,Ka,2013,1.0 Fly Viral 63cv,Plateado,Nafta,3,Manual,1.0,Hatchback,Publicado hace 15 días,98.000 km,8800000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 16 días,114.000 km,8500
Ford,Ka,2000,1.6,Rojo,Nafta,3,Manual,1.6,Hatchback,Publicado hace 18 días,20.000 km,3000000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 20 días,99.000 km,8000
Ford,Ka,2012,1.0 Fly Viral 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 22 días,125.000 km,7200
Ford,Ka,2000,1.0 Image,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 22 días,28.000 km,4300000
Ford,Ka,2019,1.5 Se At,Plateado,Nafta,5,Automática,1.5,Hatchback,Publicado hace 37 días,186.000 km,15700000
Ford,Ka,2013,Año 2013 - 80.000 Km Reales,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 45 días,80.000 km,8400
Ford,Ka,2018,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,85.000 km,14500000
Ford,Ka,2016,1.5 Se,Rojo,Nafta,3,Manual,1.5,Hatchback,Publicado hace 3 meses,48.000 km,15500000
Ford,Ka,2013,1.0 Fly 63cv,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,93.600 km,8000
Ford,Ka,2012,1.0 Fly 63cv,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 3 meses,120.000 km,8000000
Ford,Ka,2010,1.0 Fly Viral Usb/bluetooth,Rosa,Nafta,3,Manual,1.0,Hatchback,Publicado hace 4 meses,138.000 km,8500
Ford,Ka,2020,1.5 Freestyle Sel Mt,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 meses,49.000 km,16900000
Ford,Ka,2020,Freestyle Sel 1.5 At,Marrón,Nafta,5,Automática,1.5,Hatchback,Publicado hace 6 meses,51.000 km,19000
Ford,Ka,1999,1.3 Confort,Verde,Nafta,3,Manual,1.3,Hatchback,Publicado hace 8 meses,99.999 km,3400000
Ford,Ka,2009,1.6,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 meses,117.000 km,6500
Ford,Ka,2018,2018 1.5 S 5 P,No disponible,Nafta,5,Manual,1.5,Hatchback,Publicado hace 1 año,9.610 km,14000
Ford,Ka,2017,1.5 Sel,Gris,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 1 día,110.000 km,12000000
Ford,Ka,2000,1.3 I,Gris,Nafta,3,Manual,1.3,Hatchback,Publicado hace 1 día,100.000 km,4000000
Ford,Ka,2007,1.0 Viral,Beige,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,154.000 km,6500000
Ford,Ka,2012,1.6 Fly Viral 95cv,Negro,Nafta,3,Manual,1.6,Hatchback,Publicado hace 2 días,80.000 km,10000000
Ford,Ka,2013,1.0 Fly 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 2 días,108.000 km,10000000
Ford,Ka,2016,1.5 S,Rojo,Nafta,3,Manual,1.5,Hatchback,Publicado hace 2 días,100.000 km,14000000
Ford,Ka,2012,1.6 Fly Viral 95cv,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 3 días,100.000 km,9000000
Ford,Ka,2016,1.5 Sel,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 3 días,78.000 km,15500000
Ford,Ka,2017,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 4 días,135.000 km,15000000
Ford,Ka,2018,1.5 S,Plateado,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,93.500 km,11500
Ford,Ka,2019,1.5 S,Gris,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 10 días,118.000 km,13000
Ford,Ka,2018,1.5 Se,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 días,90.000 km,15000000
Ford,Ka,2017,1.5 Sel,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 11 días,90.000 km,14800000
Ford,Ka,2019,1.5 Freestyle Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 12 días,45.006 km,15970000
Ford,Ka,2001,1.0 Image,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 13 días,140.000 km,4800000
Ford,Ka,2018,1.5 Se,Amarillo,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 19 días,375.000 km,11500000
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 21 días,67.000 km,15000000
Ford,Ka,2020,1.5 Se,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 24 días,100.000 km,13500
Ford,Ka,2017,Diciembre 2017,Plateado,Nafta,5,Manual,1.5,Sedán,Publicado hace 28 días,92.000 km,14900000
Ford,Ka,2008,1.0 Viral,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 41 días,140.000 km,7000000
Ford,Ka,2008,1.0 Viral,Negro,Nafta,3,Manual,1.0,Hatchback,Publicado hace 47 días,158.000 km,7500000
Ford,Ka,2019,5 Puertas S+ 2019 Única Mano 40.000 Km,Gris,Nafta,5,Manual,1.5,Sedán,Publicado hace 55 días,40.700 km,16000000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 3 meses,100.000 km,14000000
Ford,Ka,2013,1.6 Pulse 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 5 meses,132.000 km,11000000
Ford,Ka,2020,1.5 S,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 meses,165.000 km,15900000
Ford,Ka,2010,Fly Viral,Gris,Nafta,3,Manual,1.0,SUV,Publicado hace 28 días,180.000 km,7500
Ford,Ka,2008,Fly Plus,Gris,Nafta,3,Manual,1.0,Sedán,Publicado hace 21 días,188.000 km,6900000
Ford,Ka,2016,1.5 Sel,Rojo,Nafta,5,Manual,1.5,Hatchback,Publicado hace 28 días,115.000 km,14000000
Ford,Ka,2010,1.0 Fly Viral,Celeste,Nafta,3,Manual,1.0,Hatchback,Publicado hace 1 día,137.000 km,7500000
Ford,Ka,2018,1.5 S,Gris,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 1 día,140.000 km,13500000
Ford,Ka,2012,1.6 Fly Viral 95cv,Blanco,Nafta,3,Manual,1.6,Hatchback,Publicado hace 1 día,157.000 km,8000000
Ford,Ka,2018,1.5 S,Blanco,Nafta,5,Manual,1.5,Hatchback,Publicado hace 5 días,75.000 km,16500000
Ford,Ka,2000,1.0 Tattoo,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 6 días,49.910 km,4000000
Ford,Ka,2017,1.5 S,Blanco,Nafta/GNC,5,Manual,1.5,Hatchback,Publicado hace 7 días,96.000 km,13500000
Ford,Ka,2003,1.6 Action,Gris,Nafta,3,Manual,1.6,Hatchback,Publicado hace 11 días,136.000 km,4500000
Ford,Ka,2016,1.5 S,Blanco,Nafta,3,Manual,1.5,Hatchback,Publicado hace 11 días,80.000 km,15000000
Ford,Ka,2012,Fly Plus 2012,Azul,Nafta,3,Manual,1.0,Hatchback,Publicado hace 17 días,140.000 km,8500000
Ford,Ka,2018,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 17 días,96.000 km,15500000
Ford,Ka,2013,1.0 Fly Viral 63cv,Blanco,Nafta,3,Manual,1.0,Hatchback,Publicado hace 21 días,96.000 km,7500
Ford,Ka,2012,1.0 Fly Viral 63cv,Rojo,Nafta,3,Manual,1.0,Hatchback,Publicado hace 28 días,210.000 km,5500
Ford,Ka,2017,1.5 Se,Negro,Nafta,5,Manual,1.5,Hatchback,Publicado hace 28 días,45.000 km,12400
Ford,Ka,2017,1.5 Sel,Negro,Nafta/GNC,4,No disponible,No disponible,No disponible,Publicado hace 28 días,163.000 km,13500000
Ford,Ka,2009,1.6 Pulse,Verde,Nafta,3,Manual,1.6,Hatchback,Publicado hace 39 días,146.000 km,6999
Ford,Ka,2019,1.5 Sel At 5p,Blanco,Nafta,5,Automática,1.5,Hatchback,Publicado hace 9 meses,105.000 km,14000
Ford,Ka,2012,1.0 Fly Viral 63cv,Gris,Nafta,3,Manual,1.0,Hatchback,Publicado hace 7 días,160.000 km,8500000
Ford,Ka,2019,1.5 Se,Gris,Nafta,5,Manual,1.5,Hatchback,Publicado hace 14 días,29.000 km,19000000
Ford,Ka,2013,Top Pulse 95 Cv 2013,Negro,Nafta,3,Manual,1.6,Coupé,Publicado hace 28 días,170.000 km,10000000
